,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,Left-Cerebellum-Cortex,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Left-VentralDC,Right-Cerebellum-Cortex,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,Right-VentralDC
58,0.42487442333022096,0.08424965080997382,0.20282843275059023,0.20287534029693857,0.45787431864434347,0.46738453917371037,0.37672907031355596,0.5268336479240936,0.27823128898163907,0.30080349640643933,0.2863606366818709,0.19728395670888596,0.21165018784620987,0.44748872315623256,0.3179935577062655,0.06427661272883559,0.17928773096467987,0.22010482915077847,0.17012197866861023,0.17325483752982718,-0.008003462860106296,0.22506457508384534,0.030369077792969656,0.2863584825184347,0.12304883007402849,0.17985752237265512,0.10337120489892085,0.16008452936823667,0.19337391172592194,0.20259366022271527,0.06600987278789222,0.2905386950261013,0.023956394913998147,0.19851862264285514,0.5175850456559984,0.0889631030459147,0.1960307871967562,0.17326210102000977,0.46914441570469334,0.487460973232401,0.38726594216061994,0.5913535864578253,0.2787774329421254,0.2527316735305471,0.268456508417338,0.1849572080743304,0.20218934739325098,0.4818651819327841,0.33637927901725156,0.05387254590768424,0.18107289167970578,0.2111155427282255,0.18123516986436977,0.1501599479242489,-0.007864388105623246,0.2329843670837496,0.031958939820248715,0.2845182256908389,0.1317981431982789,0.17198075948665884,0.09534040621644108,0.16451239077774224,0.23469132842563845,0.24511375955800085,0.028257167828552802,0.33901179944537085,0.04516068670411678,0.1992371041626627,0.0035164822448897357,0.21600837581094898,0.10918020978597637,0.5249496043495925,0.6665913088016352,0.39906730399222157,0.5766795622055895,0.38969784052237094,0.2826844437308013,-0.00351648224488976,0.20607254738653963,0.10545264883414725,0.5485392465698226,0.6469555836360074,0.38120333055657496,0.5656484339725767,0.3670599733240489,0.2567703883332558
59,0.43581332933588623,0.08685060931674043,0.20750957793607552,0.20811080571909787,0.46459279208683363,0.4761530995456826,0.3853592087674822,0.5359238318770104,0.28695781587949826,0.3072299257787054,0.28901701601998514,0.20200262382308085,0.21464327562168256,0.4563679681229655,0.3249555344389441,0.06630313688328426,0.18149776104955032,0.22032016787991435,0.17186200388548398,0.17731602571363173,-0.005766657920040202,0.23062041471326716,0.03161080140723207,0.29472615078189485,0.1257419316014637,0.18298999666612228,0.1064294950493806,0.16564540028398075,0.19836862429450863,0.20765123523240567,0.06898414287619932,0.29442705522977597,0.025990924279500546,0.2017397252777812,0.5281832504861049,0.0911883843227383,0.20175206533141465,0.17758812422718775,0.47740238416810854,0.4959508745967371,0.3964586694286119,0.6008316355601079,0.2875577099284284,0.2576796422509872,0.2713069541110225,0.1886757100818693,0.20563327171739137,0.48987381431408555,0.3428479317374091,0.05595201570042806,0.1842328144445367,0.21262991645448517,0.1835690385073955,0.15285359574748048,-0.006210324832680071,0.23895695838414172,0.033159964219766615,0.2920143106031998,0.13502739770977853,0.17591699058344062,0.09925548757608717,0.1701128042024131,0.23915931414786196,0.2522242697808635,0.03134481232132798,0.34370016919707147,0.04683490895765017,0.20231909079990823,0.003663954011948182,0.21752494731777813,0.11130570199259414,0.5274878974884354,0.6688079231578375,0.4052669054459682,0.5865211072060771,0.39391552412756226,0.2841956942926188,-0.003663954011948205,0.20742826005477716,0.10687888863633843,0.5513931106034106,0.649682692341082,0.3863968256965058,0.5754271928146136,0.37108718644919525,0.25808759891493954
60,0.4472309995057791,0.08962613300875155,0.2121324863299706,0.2129664064336232,0.47152452479939816,0.48502465328493277,0.3942415604678291,0.5451873938483331,0.2963669499236303,0.3134074100946653,0.291838454003498,0.20651555803165314,0.21780597123080955,0.46538114088479393,0.33231821184512494,0.06845706744517373,0.1837183447468885,0.2203213967613473,0.17350086481105997,0.18123911996494393,-0.0034189052688047205,0.23654134821946676,0.032910399285340855,0.3035234891941849,0.12866055719266886,0.18598308456072127,0.10952880691479726,0.1715008516835402,0.20350755258548447,0.21301757913276423,0.07210674199400371,0.29843782912780564,0.02801721078048313,0.2052142842443776,0.5383184645388039,0.09347562355421171,0.20753593275012394,0.18213759532275817,0.48582322295739233,0.5043177528097255,0.4055427404283344,0.6095875870093108,0.29689948092691026,0.26280196128542277,0.2742348905237529,0.1925732150563393,0.2092076573183034,0.49715908673942244,0.34937257783545483,0.05821165095780666,0.18722855396758548,0.21402636209121512,0.1856990178571988,0.1558316695644975,-0.0045527735017597,0.24520083789009925,0.034306955869918825,0.30010184021124214,0.13844390513281676,0.17968489413539426,0.10320699187956155,0.175923403646732,0.24330763084165669,0.2591541333596257,0.0344967182749979,0.34833005038416887,0.04842808858030406,0.20538954969450304,0.0038038731514821126,0.21941927946964332,0.11386781152933872,0.5306409858487823,0.6718447291767204,0.41197066376078334,0.5964937040070599,0.398542358493586,0.28595433620717753,-0.0038038731514821347,0.20914909844314533,0.10878563182708745,0.5550543279214948,0.6532461567080027,0.3921036198199261,0.585528004290086,0.3756105708750251,0.25969298101068355
61,0.4593008529198179,0.09261757262775648,0.2167381471092556,0.21735347852706857,0.47880112468871266,0.49406806194974234,0.40356175556864804,0.5547752030046555,0.30663775428995377,0.31931342059566264,0.29490380614435613,0.21078476529587786,0.2212068432890622,0.47461701490546726,0.340211511808795,0.07080322292000191,0.18596979108894535,0.22014789063374426,0.17502294460983597,0.1849786136506036,-0.0009477351180400875,0.24294814953741725,0.03427044053864531,0.31291221726429885,0.1318641101873775,0.18886883726495526,0.11270509784777376,0.17776935725925117,0.20883144893443129,0.21880776267436142,0.07541341071858294,0.30260849793036876,0.030024992404950577,0.20901573831182468,0.547965799634356,0.09583340633804442,0.21339268833380867,0.18699348346289718,0.4945260484351321,0.5125863314171031,0.41458636191033355,0.6175713687999541,0.3069419104367629,0.2681641561190227,0.27725802053951637,0.19670678339048248,0.21293902282111765,0.5036245211839745,0.3559912204435042,0.060702577449844676,0.19000784859698552,0.21529409508964653,0.18756937306121535,0.15917663642297963,-0.002903249660868484,0.2517990071148367,0.03537327514627566,0.3089659993546206,0.14208010464360674,0.18324836943483133,0.10718874389157074,0.18203997887393206,0.2470901388376359,0.2658809345411157,0.03767942870358113,0.3528993890007065,0.049925937615613834,0.2084524603695206,0.003932165130657108,0.22172870027672315,0.11692141633164493,0.5345194922337995,0.6758549419840013,0.4193163675567919,0.6068108298651685,0.4036734318674941,0.28800385945336393,-0.00393216513065713,0.21127394203263358,0.11125501957627787,0.559677353793756,0.65780782730805,0.39846239925436144,0.5962235792257595,0.38074552384954313,0.26164264626311673
62,0.4721962445699667,0.09586630816319074,0.2213676153298546,0.22118343369334045,0.4865541391913828,0.5033521419733478,0.4135053416961099,0.5648380528152538,0.3179491669486788,0.3249254566392495,0.2982919431337651,0.21477229748857282,0.2249144581144473,0.48416434424139343,0.34876528323843753,0.07340642254059677,0.1882724723595532,0.21983911270046333,0.17641270884354068,0.18848905606942223,0.0016593429170805322,0.24996154946661647,0.03569354332180139,0.32305395082572996,0.1354119892980928,0.19167939411117263,0.1159943685314027,0.18456931997289783,0.2143810673491251,0.22513683851836483,0.07893991404859094,0.3069765453738228,0.032004043239568764,0.21321750835110467,0.5571004420246853,0.09827037425741615,0.21933266653501196,0.19223872948845078,0.5036299133650356,0.5207813525611087,0.42365773046067284,0.624733008120092,0.31782405144148057,0.2738317614276813,0.28039408840727165,0.2011334634176857,0.21685390100907795,0.5091737760304617,0.3627418591243841,0.0634759169389294,0.19251852625467752,0.21642240340599114,0.1891244686846944,0.16297093102361088,-0.0012732357552441298,0.2588344477992777,0.03633233861772113,0.31879185851592534,0.14596844400995226,0.18657141313307712,0.11119460536087392,0.18855828573665442,0.2504607803597058,0.27238230596506874,0.04085954522845124,0.3574061725453093,0.051314216829399746,0.2115118394806289,0.0040447561192635375,0.22449049916986663,0.1205213423990969,0.5392339584332068,0.6809916555688494,0.42744171100309386,0.6176858542609508,0.4094037578221248,0.29038773577082927,-0.00404475611926356,0.21384163469281417,0.11436912759497314,0.5654165204011629,0.6635294262969272,0.40561177074694754,0.6077864533467252,0.38660736125289247,0.2639926874331577
63,0.48604406568211267,0.0994349241770951,0.22610970828232127,0.22442249895705546,0.4948712749436526,0.5129129941318854,0.42419803376342236,0.5754718561949924,0.3303893517316051,0.3302414018343149,0.3020927406260971,0.2184734923512662,0.228995716363283,0.4940978126269886,0.3580564678027284,0.07633201285410421,0.19069261823919914,0.21949859056607224,0.1777143610665587,0.1917655471999707,0.004429751660079733,0.25767100558721195,0.03721788218684925,0.33403514097445897,0.13936023849535767,0.1945107842195927,0.11946403425393012,0.19196786313639788,0.2201983741785953,0.23210674450910718,0.08273972248070856,0.3115812866746378,0.03397030890044682,0.2178800390398063,0.5657515409189096,0.10083575836154798,0.22539199122991924,0.197935745625975,0.5132077613233925,0.5289410408484984,0.4328176734159143,0.6310944474707665,0.3296041080442876,0.279876975163305,0.28369082798051265,0.20590156043884789,0.2209890892977902,0.513809405128806,0.3696599057072005,0.0665798856504558,0.19477335587294145,0.2174531411073466,0.1903807472077964,0.16727353649546498,0.00034978527719241916,0.2663758067738409,0.03719830300560939,0.32968157930609643,0.1501475999030505,0.18968860716664723,0.11524525147461172,0.1955494949087772,0.25343287026930694,0.2786709651290769,0.04404615980349904,0.36187847933860073,0.05261401064408078,0.21459862481474545,0.004138081690069787,0.22771399556616093,0.1246847622396538,0.5448361914882681,0.6873201399235584,0.4364159112759367,0.629254009015665,0.4157742111255251,0.2931362134538589,-0.0041380816900698095,0.21686520201591744,0.11816257394974394,0.5723369206081594,0.6704795745369313,0.41363264526260846,0.6203622136647295,0.39325240726572475,0.2667855080419047
64,0.5008428393118602,0.10344458834727285,0.2311851987826742,0.2271883428702947,0.5037191170326271,0.522696333737805,0.43560024334025216,0.5866209043339224,0.3437956854371013,0.33531545655585443,0.3064264783325807,0.2219756484462116,0.2335129168706976,0.504453230893287,0.36801583723746684,0.07964679724984747,0.19342315132630003,0.21940684631186017,0.17913714648746615,0.19491521876089893,0.007432168658214321,0.26607957512299296,0.03897986542922262,0.34573457677992936,0.1437556334074439,0.19763554877264916,0.12326830127480462,0.1998904367669334,0.22632868517811805,0.23978318541765054,0.08691522252892361,0.3164670969867524,0.03601204062227951,0.2230279249653553,0.5740973321513266,0.10369092859687536,0.23167803624720545,0.20409022849592529,0.5232051473314617,0.5371408696810989,0.4421066586550304,0.636876314003933,0.34211691840746705,0.286390404301045,0.2872788271511931,0.2110352248664902,0.22540974380440595,0.5178071866334857,0.3767736227374115,0.07005467251244515,0.196964522720208,0.21857338973681661,0.1915537849914636,0.17207864493597994,0.0020446353442516445,0.2744521269713683,0.0380978802387395,0.3415082661361903,0.1546734579506452,0.19282954357720977,0.1194354364779626,0.20301685414960782,0.25618375569405966,0.2848565605242319,0.04736575491507262,0.366427521379084,0.05394399421885816,0.2178181307462254,0.004209984773313128,0.23133123448605075,0.1293248208526882,0.5512157285076149,0.6946630285359491,0.4461190001492454,0.6414346504587644,0.42267609409609047,0.29624300760905675,-0.004209984773313152,0.22028633992587562,0.12253886269072038,0.5802571005881574,0.6784696764894015,0.42244653424658346,0.6337457185393378,0.400574006242372,0.2700256915451317
65,0.5165691063468636,0.10802650030794617,0.23683745612483292,0.22962456730711686,0.5130435093115854,0.5326323982133702,0.4476440749334439,0.5982035242425602,0.3579625993056404,0.34021146503846184,0.3114186424504667,0.22538181199492865,0.238527570441531,0.5152597531534708,0.3785491326808608,0.08341782859137198,0.19667868951175907,0.21987471110824025,0.18091857256515786,0.198064387137281,0.01074233604697928,0.27517551982983596,0.04113272319856598,0.3579954866150793,0.14864336252263396,0.20135645543172717,0.1275762382114992,0.20823823030250843,0.23281788966579714,0.24822566134998927,0.09157717723939392,0.3216792179436619,0.03822987148058788,0.22867962163333755,0.5823415816173622,0.10701645792618161,0.23831037648079995,0.2106981625605484,0.533545811994937,0.545462691061192,0.4515616676396436,0.6423332582541051,0.35515907080925746,0.29346580823491075,0.29130286199658456,0.21655447075431564,0.2301858768790426,0.5214896864855314,0.38411004849472913,0.07393909183334861,0.199314935880834,0.21999510004582765,0.1928932587067273,0.17736935342319737,0.0039014906034125327,0.28308566942911145,0.03917705655252747,0.35410579894419336,0.15960485069615463,0.19625720854825396,0.12387260014626349,0.2109519798856045,0.258918873161135,0.29106533940886,0.05096491537235241,0.3711787467369108,0.055439554456675685,0.22128840812944944,0.0042585492995362954,0.23526102824002215,0.13433684924084555,0.5582343189878504,0.7028014050580793,0.45639861269549914,0.6541101677236532,0.42997509579698445,0.29969557728542656,-0.0042585492995363215,0.22403452963058215,0.12737904549277618,0.5889533870861996,0.6872670900727283,0.431947653070597,0.6476717664560778,0.40843759336071733,0.2737113449720492
66,0.5331994076747765,0.11331185969333714,0.2433098496027167,0.2318747741415804,0.5227902956338066,0.5426514249808441,0.46026163304984186,0.6101380429314216,0.372684524577695,0.3449932715167308,0.31719471917700587,0.22879502921893669,0.24410118788062302,0.5265465335207216,0.3895620952711181,0.08771215974222318,0.20067385068647947,0.22121301612562563,0.18329614675852854,0.20133936871419086,0.0144359959618696,0.284947101463617,0.04382968564452384,0.37066109885284637,0.1540686143292103,0.20597627185821182,0.1325569136814868,0.21691243318112677,0.2397118769597361,0.25749367241211746,0.09683634965827731,0.3272628911788616,0.04072443455089298,0.23485358454933883,0.5906880552124413,0.11099291931225003,0.2454085868246319,0.21775553228209096,0.5441534959195122,0.5539883569910595,0.46121968183137607,0.6477199307557965,0.368527153527897,0.30119694635891164,0.2959077085939588,0.22247931215602706,0.23538750087181748,0.5251794706259735,0.39169622125886483,0.07827195792161734,0.20204750443917613,0.221930222785806,0.19464884502461877,0.18312875903515902,0.0060105272121540754,0.2922986951843219,0.04058181818238926,0.36730805766809194,0.165000610682997,0.20023458826326895,0.12866418225485127,0.21934648854322542,0.2618436591977042,0.29742354904128704,0.05499022598451884,0.3762576034822332,0.057236078260477156,0.22512750781879826,0.00428185919928202,0.23942218913856078,0.13961617840677104,0.5657537124255779,0.7115163531420068,0.46710238398717685,0.6671629499437347,0.4375369052913704,0.3034813815319716,-0.004281859199282049,0.22803925233793026,0.13256417403078494,0.5982021068473286,0.6966391732053021,0.44203021710637314,0.6618751559004773,0.416708603798644,0.2778405753518677
67,0.5507102841832522,0.11943186613766776,0.25084574851024477,0.23408256524774387,0.5329053198525694,0.5526836514624897,0.47338502219629014,0.6223427874110221,0.3877558924937376,0.3497247202252548,0.32388019470944895,0.2323183463397551,0.25029527999281337,0.5383427261082209,0.40096046614644615,0.0925968435659464,0.20562325274136437,0.22373259253442945,0.18650737652647284,0.20486647987670242,0.018588890538380153,0.29538258178021204,0.0472239829167406,0.38357464186616813,0.16007657731545508,0.21179776571348802,0.13837939630224028,0.22581423484079213,0.2470565363780384,0.26764671871002904,0.10280350283173148,0.3332633583258466,0.04359636290871577,0.2415682692189448,0.5993405188319891,0.11580088571786383,0.2530922421726305,0.22525832212279945,0.5549519397108812,0.5627997194729822,0.4711176826918498,0.6532909820435205,0.38201775484162376,0.309677578067057,0.3012381430205874,0.2288297631253272,0.24108462813284776,0.529199104995842,0.39955917930953005,0.08309208508570237,0.20538513747959108,0.22459070870817802,0.1970702206161692,0.1893399588499063,0.008461921327955195,0.3021134652742508,0.04245815136374085,0.38094892224587185,0.17091957045459044,0.20502466890574386,0.13391762257906267,0.2281919965489285,0.2651635503309382,0.3040574366798391,0.05958827156075219,0.3817895396852027,0.0594689525332063,0.22945348066865248,0.004277998403093036,0.2437335294921524,0.14505813935310985,0.5736356583174008,0.7205889564397888,0.4780779490967574,0.6804753862524123,0.4452272116424117,0.3075878793976952,-0.004277998403093066,0.2322299892558132,0.13797529997962016,0.6077795866165866,0.7063532838055125,0.4525884417256357,0.6760906853580636,0.42525247273403477,0.28241148971379765
68,0.5690782767599447,0.12651771927516026,0.25968852214133653,0.2363915424996658,0.5433344258211528,0.5626593150805704,0.4869463468796333,0.6347360846918776,0.402971134294241,0.35446965539862757,0.3316005552450467,0.23605480957890343,0.25717135758294196,0.5506774850291507,0.41264998644505285,0.09813893292608716,0.211741513567317,0.2277442715050649,0.19078976932788555,0.20877203700988975,0.02327676191200598,0.3064702225354975,0.05146884516486081,0.3965793440279825,0.1667124399696509,0.21912370465894104,0.1452127546912327,0.23484482471950857,0.25489775723880786,0.27874430034971837,0.1095893998059143,0.33972586101811225,0.04694628962957733,0.2488421311477414,0.6085027383714312,0.12162093010580637,0.261480917418725,0.2332025165449207,0.5658648839747379,0.5719786305092418,0.48129265168268714,0.659301062651791,0.3954274630286761,0.3190014627533562,0.30743894135374206,0.23562583771591908,0.24734727101225093,0.5338711555361675,0.40772596092643676,0.08843828763405494,0.20955074408643576,0.22818850856437015,0.20040706215240991,0.19598604994548102,0.011345849108294913,0.31255224073614984,0.044952042331998246,0.39486227261551976,0.17742056255435315,0.2108904366591679,0.1397403608942347,0.23748012032917204,0.269083983088008,0.3110932495828423,0.06490563691023297,0.38790000341597153,0.06227356417780696,0.23438437753339286,0.004245050841512075,0.24811386161128288,0.15055806308250733,0.5817419061599222,0.7298002986034834,0.48917294309672,0.6939298657830898,0.45291170391327157,0.312002529931601,-0.004245050841512107,0.2365362215921243,0.1434934750141556,0.6174621531390164,0.7161767797917502,0.4635165423001092,0.6900531533143648,0.4339346353447729,0.2874221950870499
69,0.588173873089471,0.13463779995466674,0.2699751052408016,0.2389183617483813,0.5539986299174092,0.5724795425089723,0.5008183965291424,0.6471941478029754,0.4180894693113311,0.35926470906963437,0.34041173711970435,0.24007648881640095,0.2647389247599225,0.5635257140308377,0.42450678144954784,0.10435955221086372,0.21915867532853556,0.23345870332138396,0.19630256253486014,0.21314179087513893,0.028543843806017356,0.31813636020547825,0.0566592040678619,0.4094758842297352,0.17397994172584533,0.22814993787913576,0.15314820235362034,0.24387474432048128,0.2632363992153744,0.29077245672373336,0.1172449220394583,0.3466754010156016,0.050836551075544995,0.2566567171077448,0.6182751099096906,0.1285667612483069,0.2706353176537779,0.24153702527118143,0.5767883930607312,0.5815328207199079,0.4917311815000354,0.6659264204278209,0.40853684472829627,0.3291732037759809,0.3145892242933639,0.24283492864643558,0.25420151940326996,0.5394421441537167,0.41618474760599194,0.09430570794223839,0.2146921022759597,0.2328629057729783,0.20483616174178965,0.20301002330102655,0.01472252503398879,0.3235760153051415,0.04816442807560044,0.4088407721439314,0.1845277578348151,0.2180117392594527,0.1461932303075316,0.24715115679373265,0.2737539886445547,0.3186010738813159,0.07104461178866682,0.39468259460928523,0.06574157202921065,0.2399875516406426,0.0041806758751465984,0.2524730857410165,0.15599887435911475,0.5899028623876696,0.738911890115562,0.5002226114897267,0.7073789544372966,0.46044712284510797,0.31668842083889703,-0.004180675875146633,0.24087536854462105,0.14898860837036387,0.6270028166311463,0.7258532595618216,0.47468950680284316,0.7034996976330224,0.44259562030831107,0.2928406532424215
70,0.6073556459732872,0.14355726507468178,0.2813286769269187,0.24164961138979307,0.564699107214846,0.5819049439173428,0.514587648891501,0.6593899071442422,0.4327001502996915,0.3640151609807914,0.35003396206453363,0.2443059322791188,0.2727564512376089,0.5766004523539008,0.436264021804454,0.1110581307591461,0.2275965362888484,0.24060296883821208,0.20282718670939345,0.21786568347072566,0.034282280004855024,0.3300084202337522,0.06260858674601491,0.42185955659161894,0.18168274896844638,0.23855622303097085,0.16190114905093086,0.25262659870075277,0.2718559655535117,0.30336263508158645,0.12553190478584905,0.3540392829582468,0.05514462679124244,0.26481541678102294,0.6282590672499487,0.13642933694624293,0.2803319856096132,0.24998353000015636,0.5874849390556279,0.5911122395583525,0.502176640135347,0.6729648563510285,0.42104913072168926,0.3397670516101902,0.322451196464701,0.25017042740006695,0.26146145112657504,0.5457915310183126,0.4247361605907346,0.10047868558324667,0.22059433518129257,0.23840242122840982,0.21018250040860018,0.21016127924171688,0.01850753968229029,0.3348500477181329,0.051978794536319574,0.4224781333358916,0.19209801645035565,0.22616711823525573,0.15311209526502245,0.25689768544609004,0.2790503316334704,0.32637990802481254,0.0778936753691953,0.4020771834298455,0.06975356115761212,0.24608564065135702,0.004080483481251332,0.2566780839167055,0.16120361349336376,0.5977976416353862,0.7475907624938377,0.5110023957838087,0.7205312624808735,0.4676470159601783,0.3214910002509355,-0.00408048348125137,0.2451066264348767,0.1542768251443267,0.6360420392899427,0.7350116351876618,0.4858895132656142,0.7161787482691953,0.450955733546989,0.29848931590484007
71,0.6258279118650841,0.15294990044706833,0.293217605295276,0.24453268633031575,0.5752009207641938,0.5906537873527268,0.5277543068346342,0.6709350375495826,0.4463412136412428,0.3685867102231546,0.3600862902493584,0.24862063253158007,0.2809067620275431,0.5895358310771861,0.4476118013438851,0.11796729409191348,0.2366538777513743,0.24875843395566957,0.21003122712278355,0.22277465334405624,0.04033838472388971,0.34162375659757976,0.06904572411440421,0.4332637662250428,0.18956423966490235,0.24986680286683802,0.1710737628420659,0.26077841492864656,0.28047446304678797,0.31603943270469875,0.1341250844205983,0.3617153722150857,0.0596922930423765,0.2730679354131715,0.6379056908830285,0.14490235979710514,0.29026183679931244,0.258195241350034,0.597676738419254,0.600259025554902,0.5122991041875656,0.6801001332402515,0.4326442480194434,0.350227577626079,0.3306915655308339,0.2572691867536748,0.2688772579759335,0.5526881688437186,0.43312430321231693,0.10667803849494885,0.22693328640568602,0.24448987984377868,0.2161650472311427,0.21713088302917274,0.022572903816900025,0.34595048228650477,0.05621310269195439,0.4353081184302644,0.19993778248407404,0.23501418870363197,0.16026502995083275,0.26633764060234894,0.2847677340593032,0.3341470630631962,0.08527687884940201,0.4099773163396253,0.07412651334850322,0.2524275415895276,0.00393946609224775,0.260582775409508,0.16597727569205128,0.6050597694735984,0.7554754777184943,0.5212697166282619,0.733052021736618,0.47431191528067296,0.3262202677281974,-0.003939466092247789,0.24907164716735142,0.15915804354840274,0.6441863689898604,0.7432462600785258,0.49687077311276384,0.72784213784683,0.4586990540170386,0.3041467879626256
72,0.6427949557953819,0.16248947327071617,0.3051102269052994,0.2475149734923573,0.5852691262598954,0.5984443322367625,0.5398185556516305,0.681441201374685,0.45855068528474796,0.3728450478249058,0.37018776123663677,0.2528980729601328,0.28887266673187634,0.6019659652053581,0.45824020512688673,0.12481965412170823,0.24592945595975757,0.2575064348906515,0.21758224585519204,0.22769962702309313,0.046558462842666515,0.3525197049259909,0.0756993298144935,0.4432219056341623,0.19736777950146053,0.2616058884595807,0.18026818871774603,0.26800821099161665,0.2888098851466546,0.3283274251083545,0.14269917957652534,0.3696015281581568,0.06430131474747977,0.28116396731386545,0.6466660306716597,0.15367951258677257,0.3001157692930531,0.26582535599093227,0.6070859994110632,0.6085152952779921,0.5217686353256306,0.6870159906839023,0.44300211888499486,0.35999932677713964,0.338977019701398,0.2637680438926143,0.27619911873105185,0.559900887812133,0.44109326728927084,0.11262457167538224,0.23338477729133467,0.25080808500113744,0.2225027496922927,0.2236098880417267,0.0267906193239849,0.3564534451683635,0.0606853001723787,0.44686447745359664,0.207853489748939,0.2442105411480225,0.16742009473970507,0.2750889413728321,0.2907009012139046,0.341619833405997,0.09301826030241055,0.4182765303641133,0.07867739743091128,0.25876213645762713,0.003752616014758822,0.26404107684997075,0.17012485248605194,0.6113227621860001,0.7622045919702586,0.530781991001399,0.7446064551908151,0.4802423501774281,0.3306862156100246,-0.003752616014758862,0.25261207907257643,0.16343217849348757,0.6510423466967533,0.7501514806038112,0.507387492071627,0.7382416996830234,0.4655096532949885,0.30959166537216976
73,0.6574610627947003,0.1718497507445152,0.3164748783164149,0.25054385979832566,0.5946687793963927,0.6049948379910882,0.550280580635578,0.6905200609752375,0.46886659117897,0.37665586481422647,0.37995741458882687,0.257015736951125,0.29633697495275974,0.6135249697430806,0.4678393182125045,0.1313478227610727,0.2550220271576426,0.26642830786005295,0.22514780498678044,0.23247153103579876,0.05278881924073051,0.36223360084801537,0.08229811748774642,0.4512673673231334,0.2048367341643683,0.2732976908820423,0.18908657166869164,0.2739940048771173,0.296580225304563,0.33975118780783814,0.15092890888644958,0.3775956101594984,0.06879345682508486,0.28885320679277976,0.653991136478572,0.16245447810112418,0.3095846811610125,0.2725270705929689,0.6154349302905098,0.6154231652960589,0.5302552952184814,0.6933961682703932,0.45180266558177995,0.3685268440168641,0.3469742471860287,0.2693038360022409,0.28317721217163655,0.5671985181057537,0.44838714464012797,0.11803909012258416,0.23962462918043317,0.2570398400825389,0.22891455527492563,0.22928934765771128,0.031032688089711838,0.36593506252181546,0.06521333460746634,0.4566809604324354,0.21565157205791935,0.2534137660518684,0.17434535000638196,0.2827695068678617,0.2966445383891258,0.3485155134627452,0.10094185780134457,0.42686836252879795,0.08322318223386364,0.26483830725812824,0.0035149255554075146,0.26690690486864005,0.17345133540624022,0.6162201360562849,0.7674166614298567,0.5392966358815328,0.7548597858297498,0.48523885002127964,0.3346988362357594,-0.0035149255554075562,0.25556957048108314,0.16689914489047672,0.6562165133764754,0.7553216431329156,0.5171938758695387,0.747129267094872,0.4710716029573672,0.3146025440898641
